what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1347875987140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876002797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876003639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876005488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876016899
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1347876017225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876027691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876028790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876032363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876133682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876134568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876283638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347876288809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347876289349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347876290488
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1347876298249
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1347876306817
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1347876310608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347876315848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347876316805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876317230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876320931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347876322451
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1347876325491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347876327634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347876327757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1347876328516
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.shiftLeft",1347876330525
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1347876333824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1347876335334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347876337620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876338043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347876339716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876340030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876341415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876344071
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876345668
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1347876346706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876347699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876350198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876354027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876367971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347876372765
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1347876374268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876375333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876377680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876379534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876387961
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1347876388587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347876390046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347876390368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876396069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876397660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876398688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876492931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876499048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876502978
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1347876506158
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1347876506413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347876506684
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1347876508198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347876508485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876508815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347876512210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347876513165
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1347876518631
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1347876520234
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1347876521693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347876522381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347876522588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347876523211
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1347876524463
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1347876524949
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1347876527510
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1347876528671
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1347876529038
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876529765
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876529917
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876530067
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876530212
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876530364
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876530516
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876530651
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876530803
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876530948
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876531107
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876531284
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876531483
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1347876531740
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1347876531977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347876532435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347876532927
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1347876534814
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1347876535027
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1347876535219
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1347876535380
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1347876535509
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1347876535677
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1347876535851
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1347876536036
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1347876536313
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1347876537350
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876539998
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1347876541709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876545536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876558052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876562553
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1347876563035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876564875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876571351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876572024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876572413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876572667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876572878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876573485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876574062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876574627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876574818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876575485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876584943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876592843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876594781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876597631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876599344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876600771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876603679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876606019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876606511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876607302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876621409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876625790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876626460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876626991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876627777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876634882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876642633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876643268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876658568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876659100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876664642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876666208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876669581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876672035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876673350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876674219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876675542
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1347876679251
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1347876680805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876681487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876683864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876705905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876708365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876736955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876738843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876740133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876742857
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876744790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876745630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876747438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876748313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876751061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876752136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876755060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876758266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876758573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876758839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876759698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876775472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347876781539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876799741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876805830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876807830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876809256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876810877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876812827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347876818077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347889877585
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347889878932
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1347889880512
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1347889880516
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1347889880521
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1347889880527
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1347889880530
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1347889880548
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1347889880562
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1347889880574
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1347889880578
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1347889880581
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1347889880584
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1347889880587
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.401.v201108240414,"org.eclipse.jst.ws.consumption.ui",1347889880592
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.601.v201108230319,"org.eclipse.jst.ws.consumption",1347889880596
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1347889880600
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1347889880609
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1347889880613
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1347889880616
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1347889880619
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1347889880623
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1347889880626
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1347889880633
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1348032360715
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1348032360717
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1348032360717
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1348032360718
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1348032360719
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1348032360720
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1348032360721
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1348032360722
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1348032360723
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1348032360724
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1348032360724
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1348032360725
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1348032360726
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1348032360726
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1348032360727
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1348032360728
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1348032360729
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1348032360744
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1348032360745
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1348032360746
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1348032360746
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1348032360747
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1348032360748
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1348032360748
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1348032360749
