what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1356598057226
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1356598058906
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356598077314
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356598078330
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1356598078897
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1356598081480
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1356598083169
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1356598083512
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1356598083680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598084714
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1356598085600
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1356598085943
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1356598086354
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1356598086913
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1356598087288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598088284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356598089225
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356598099864
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1356598107075
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1356598112249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598112496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598112686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598113281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598113954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356598123398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598125269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598128035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598128221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356598128728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356598128891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598129433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356598130032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356598131118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598132726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356598133662
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1356598136111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598136629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598136821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598137356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598138064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598141871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598142326
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356598144796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598145578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598146850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1356598146943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598147974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598148992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1356598149037
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1356598149819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598152116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598165529
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1356598166286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598167946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598172251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598177643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598178313
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1356598181140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598182523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598189228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598189969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598192121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598195403
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356598197942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598198626
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356598202254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598203157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598205877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598206531
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356598208877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598209682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598211203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598214435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598215128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598218511
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356598222837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598223336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598232492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598233534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598235673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598236782
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598238578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598239446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598241929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598242846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598244411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598245334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598246994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598247986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598249690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598250694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356598266802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356598268641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598278532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598322444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598344998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598356865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598357754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598365438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598367962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598376582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598380527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598385922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598388183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598393830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598395800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598401293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598403369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598407269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598408721
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1356598420975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598421453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598423143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356598424723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598425703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356598426268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598430076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598471959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356598474684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598477618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598482363
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356598485159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598487473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598490512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1356598490605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598492797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598497306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598579077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1356598579141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598584689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598585143
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1356598586687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598588392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598591621
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1356598592423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598594777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598595299
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1356598595414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598600080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598602467
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1356598602517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598605819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598606555
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1356598606671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598609529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598619037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598622817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598623445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598623849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1356598623921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598625966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598626743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598626819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598627973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598635448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598636185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1356598636282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598640459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598798174
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356598800193
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356598800236
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1356598800935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356598806121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356598809100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598812674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598814984
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1356598815907
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1356598816204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598816399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598819910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598825208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598826235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356598827650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598828613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598833915
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356598876119
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356598884500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598891424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598919250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598925040
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356598936148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598936252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598936684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598939066
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356598940369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598941264
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356598950176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598950269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598962446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598964178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356598964416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356598970926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598983566
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1356598984553
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1356598984571
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1356598984627
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1356598984673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598985484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356598985563
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356598986125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598987203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356598991744
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1356598995606
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356598996038
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1356599001253
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1356599002909
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1356599003300
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1356599005291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356599006160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356599009404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599010505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599012437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599018779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599021052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356599022881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356599024931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599130187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599242683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599246572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599260481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599270531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599274618
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1356599275476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356599280598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599282483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599294651
