what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1356771102871
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1356771103983
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356771106023
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356771106302
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356771106533
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356771106846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356771108215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771109177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771131603
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356771134238
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356771134238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356771134247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771143014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771155157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356771157965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356771158967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771159999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771165132
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356771169416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771169599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771169652
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356771169719
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356771169745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771171860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771173484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771173560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771175512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771177605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356771177646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356771177831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771186605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771192047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771195044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771196180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771212584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771213309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356771213341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356771213502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771214581
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1356771215282
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1356771215851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356771216065
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356771217072
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356771217072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356771217085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771217841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771223317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356771232665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356771234171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356771237259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356771239220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356771240000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356771249063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356771249621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356771250144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356771250809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771253524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771254883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771255682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771947106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356771948473
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1356771949144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356771949940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356771950819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356771953091
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356771954941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356771955882
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356771956481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356771956694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771958213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771985272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356771986017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772002875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772007151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772014401
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1356772015465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356772017307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772018640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772034309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356772034498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356772034986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772035879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772047382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772052519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772052589
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356772052710
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356772052740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772054618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772054831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772055395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356772055431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356772055600
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772071993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356772072781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356772073748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772074725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356772074760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356772074976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772096859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772106513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772124210
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356772129430
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356772133759
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356772133759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356772133779
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356772136174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356772139680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356772140409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772157628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772175459
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356772179403
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772180309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356772180354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356772180548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772198898
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356772201081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772209381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772210784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772210936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772212237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772215481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772217504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772225487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772226332
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1356772226489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772235046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772244372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772261620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772332259
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356772339000
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356772341961
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356772348717
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356772350747
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356772350747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356772350760
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1356772352045
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1356772361312
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1356772361912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356772364788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772365692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772366276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772367361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772372988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356772373345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356772373805
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356772377376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772381083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772389420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772390097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772459137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1356772465291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356772467197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356772467518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772468702
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772471505
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1356772472693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772476248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772482924
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356772484140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772490001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772492471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356772494606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783063132
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356783064618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783066405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783066472
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356783066559
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356783066590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783069301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783069452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356783070121
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356783077131
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356783077131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356783077165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783080046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783081021
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356783082123
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356783083136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783084408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783084878
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356783086230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783100533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783100604
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356783100708
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356783100751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356783102288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783102915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783103076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783103618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356783103663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783105715
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356783106305
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356783106305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356783106334
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356783107333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783113975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783120118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783121020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783123459
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356783123999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356783126140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356783126906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356783127342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783128012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356783148271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356783148822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356783149316
