what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1356841373742
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1356841373779
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1356841373785
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1356841373798
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1356841373819
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1356841373862
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1356841373865
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1356841373887
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1356841373926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841374681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356841374800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356841377788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841384546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841386825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356841386932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356841411422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841416480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841419629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356841419769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356841423627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356841425571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841433747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841445757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841448102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841449620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841449739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841450100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356841450110
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1356841455071
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841459145
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841459256
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1356841459805
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356841460603
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1356841461173
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1356841461177
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1356841461199
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1356841461202
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1356841461414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841465337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356841468694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841494107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1356841494168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841495099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841501481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841504105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841505771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841522850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841523525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841523706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841525425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841532806
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841534225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356841534292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841564317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841564725
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1356841564867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841569666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841579871
started,bundle,org.eclipse.cdt.core.lrparser,5.2.0.201202111925,"org.eclipse.cdt.core.lrparser",1356841581783
started,bundle,org.eclipse.cdt.core.lrparser.xlc,5.1.0.201202111925,"org.eclipse.cdt.core.lrparser.xlc",1356841581784
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841582154
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1356841582389
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1356841582398
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841582403
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1356841582999
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1356841590089
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841590623
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841590668
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841593680
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841593684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356841593737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841594246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841629869
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356841632703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841636009
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1356841637556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356841638946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841673391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1356841673470
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1356841677050
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841677616
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841677975
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841677975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356841677990
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1356841678246
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356841678247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356841678263
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1356841678620
closed,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1356841678620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356841678627
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356841679467
opened,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1356841681892
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1356841681912
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356841694810
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1356841704293
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356841709177
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841710806
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841710863
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841716593
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841716618
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841718886
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841718886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356841718898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841720475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841735019
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356841753211
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841758506
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841758530
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841773947
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841773947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356841773959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841776818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841789035
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356841790026
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356841795931
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1356841801039
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356841816669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841824052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841827030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356841882884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841883181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841883855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841883924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841884986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356841885005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841902619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841902961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841905188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841907320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356841907397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841909744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841911055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356841911189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841912696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841914991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841925486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841926300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841926647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841929343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841929431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841929708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356841929720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841932125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841935888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356841939887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841943879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841944464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841945929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841950678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356841951387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356841971020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842056802
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1356842060847
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356842071912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842088764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842161115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842163315
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356842182931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842182994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842187609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842193732
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1356842194653
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356842195943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842201160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842201741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356842201823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842207712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842208279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356842208335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842210964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842211442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356842211513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1356842213532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1356842217519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842221448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842223531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356842223598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842228040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842252158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842254189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842256234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842259320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842260243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842261173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842278814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842280275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842297971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842301100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842301488
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356842301724
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1356842302531
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1356842302534
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1356842302536
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1356842302539
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1356842302541
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1356842302544
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1356842302546
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1356842302547
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1356842302549
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1356842344996
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1356842345000
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1356842345001
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1356842345010
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1356842345025
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1356842345026
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1356842345027
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1356842345028
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1356842345029
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1356842345038
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1356842345039
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1356842345041
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1356842345046
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1356842345048
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1356842345054
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1356842345055
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1356842345056
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1356842345057
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1356842345058
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1356842345059
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1356842345060
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1356842345061
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1356842345084
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1356842345085
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1356842345087
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1356842345088
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1356842345093
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1356842345094
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1356842345095
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1356842345098
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1356842345103
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1356842345104
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1356842345104
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1356842345106
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1356842345107
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1356842345107
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1356842345110
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1356842345111
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1356842345112
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1356842345113
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1356842345116
