what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357547752956
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357547765812
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1357547772405
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357547772944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357547777848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357547785277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1357547787531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357547791873
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357547792284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357547792325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357547793302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357547795164
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357547795535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357547796227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357547805645
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357547805915
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357547823007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357547826274
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357547827327
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357547827978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357547828212
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357547828881
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357547834131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357547860867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548252999
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357548253068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548253345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357548253406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357548253499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548258696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548260291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548260555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548262635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548264979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548266016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548267515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548268313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548356120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548356906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548389637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548390891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548494676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548496238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548500382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1357548500473
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357548500659
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357548500690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1357548501335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357548501618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548665361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548666984
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357548667104
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357548667104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1357548667125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548667847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548821512
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357548827570
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357548828338
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357548828373
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357548828521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548833305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548853081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548856289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548858139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548858192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548860984
started,bundle,org.eclipse.cdt.core.lrparser,5.2.0.201202111925,"org.eclipse.cdt.core.lrparser",1357548865030
started,bundle,org.eclipse.cdt.core.lrparser.xlc,5.1.0.201202111925,"org.eclipse.cdt.core.lrparser.xlc",1357548865031
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1357548866608
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1357548866808
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1357548867611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548867839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548879166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357548885773
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357548890643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548893240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357548899851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548918777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1357548918843
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1357548919978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357548920928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548921332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548926268
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357548926690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357548930526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549002406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549013758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549014427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549015328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549021032
error,log,,,"No command output when running: 'am start -n org.opencv.samples.tutorial4/org.opencv.samples.tutorial4.Sample4Mixed -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device EF39S01111080027216",1357549023573
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357549027930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549037018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549038366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549039698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549075399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549078276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549250829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357549262992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549263167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357549263233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357549263411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549266226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357549269748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549271718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549274262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549274815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549276452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549281748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549299126
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357549301052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549301226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549302460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549306674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549308288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549323619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549769062
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357549784768
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357549785265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549786339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549794753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549796416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549803114
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1357549804934
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357549808846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357549809548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549810297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549810984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549812040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549812443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549812991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549813879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549818022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549824027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357549830059
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357549833408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357549834287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357549835010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549837246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549843937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549847006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549849964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549851087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549866305
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357549882950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357549885196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357549886217
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357549889855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357549890358
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357549891622
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357549892534
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1357549893014
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357549893580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549894961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549910921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357549913609
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1357549915565
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357549917816
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357549918790
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357549919623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357549920242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549924952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357549925910
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357549927146
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1357549937948
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1357549937981
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357549938139
